0:00:00.071830: Frequency: 0.0, Amplitude: 68.99992370605469, Offset: 101.00015258789062, Phase Shift: 5.3201680183410645, Phase: 130152.3046875
0:00:35.448519: Frequency: 0.0, Amplitude: 1.658958242317394e-14, Offset: 90.00017547607422, Phase Shift: 1.2791222413406113e-15, Phase: 130375.265625
0:00:35.534547: Frequency: 0.0, Amplitude: 1.518762600492135e-14, Offset: 90.00017547607422, Phase Shift: 1.1710259083152672e-15, Phase: 130375.8203125
0:00:35.660302: Frequency: 0.0, Amplitude: 1.3361942201837746e-14, Offset: 90.00017547607422, Phase Shift: 1.030258561602259e-15, Phase: 130376.6171875
0:00:35.743259: Frequency: 0.0, Amplitude: 1.2283076336919944e-14, Offset: 90.00017547607422, Phase Shift: 9.470737851930192e-16, Phase: 130377.1328125
0:00:35.859217: Frequency: 0.0, Amplitude: 1.0918995843936779e-14, Offset: 90.00017547607422, Phase Shift: 8.418978100115711e-16, Phase: 130377.859375
0:00:35.960546: Frequency: 0.0, Amplitude: 9.852186645990194e-15, Offset: 90.00017547607422, Phase Shift: 7.596425993223836e-16, Phase: 130378.5
0:00:36.051559: Frequency: 0.0, Amplitude: 8.99181547091548e-15, Offset: 90.00017547607422, Phase Shift: 6.933045141406437e-16, Phase: 130379.0625
0:00:36.147740: Frequency: 0.0, Amplitude: 8.138633064464114e-15, Offset: 90.00017547607422, Phase Shift: 6.275208120228818e-16, Phase: 130379.6796875
0:00:36.261356: Frequency: 0.0, Amplitude: 7.25719194482645e-15, Offset: 90.00017547607422, Phase Shift: 5.595581176483081e-16, Phase: 130380.3984375
0:00:36.347016: Frequency: 0.0, Amplitude: 6.6576268728925445e-15, Offset: 90.00017547607422, Phase Shift: 5.133292299090958e-16, Phase: 130380.9375
0:00:36.457129: Frequency: 0.0, Amplitude: 5.9487983624110976e-15, Offset: 90.00017547607422, Phase Shift: 4.586758054160513e-16, Phase: 130381.640625
0:00:36.572133: Frequency: 0.0, Amplitude: 5.293620071775791e-15, Offset: 90.00017547607422, Phase Shift: 4.0815894573026205e-16, Phase: 130382.3671875
0:00:36.670276: Frequency: 0.0, Amplitude: 4.7913388514164105e-15, Offset: 90.00017547607422, Phase Shift: 3.6943109060435814e-16, Phase: 130382.984375
0:00:36.768906: Frequency: 0.0, Amplitude: 4.332193630928903e-15, Offset: 90.00017547607422, Phase Shift: 3.3402921622496665e-16, Phase: 130383.609375
0:00:36.855813: Frequency: 0.0, Amplitude: 3.966112767389172e-15, Offset: 90.00017547607422, Phase Shift: 3.0580295498846036e-16, Phase: 130384.15625
0:00:36.964445: Frequency: 0.0, Amplitude: 3.5547541811704365e-15, Offset: 90.00017547607422, Phase Shift: 2.7408556805050667e-16, Phase: 130384.828125
0:00:37.077248: Frequency: 0.0, Amplitude: 3.166507735950482e-15, Offset: 90.00017547607422, Phase Shift: 2.441502325544576e-16, Phase: 130385.546875
0:00:37.164051: Frequency: 0.0, Amplitude: 2.9019065016895e-15, Offset: 90.00017547607422, Phase Shift: 2.2374843816821293e-16, Phase: 130386.09375
0:00:37.261248: Frequency: 0.0, Amplitude: 2.6292660777261275e-15, Offset: 90.00017547607422, Phase Shift: 2.027267877181455e-16, Phase: 130386.7109375
0:00:37.390637: Frequency: 0.0, Amplitude: 2.3012394398912173e-15, Offset: 90.00017547607422, Phase Shift: 1.7743464861092812e-16, Phase: 130387.5390625
0:00:37.475044: Frequency: 0.0, Amplitude: 2.1132951108732232e-15, Offset: 90.00017547607422, Phase Shift: 1.6294339719106474e-16, Phase: 130388.0703125
0:00:37.586740: Frequency: 0.0, Amplitude: 1.8883013489840892e-15, Offset: 90.00017547607422, Phase Shift: 1.4559548745191682e-16, Phase: 130388.7734375
0:00:37.673429: Frequency: 0.0, Amplitude: 1.7287316707870486e-15, Offset: 90.00017547607422, Phase Shift: 1.332920427254725e-16, Phase: 130389.3203125
0:00:37.768469: Frequency: 0.0, Amplitude: 1.5679469238271716e-15, Offset: 90.00017547607422, Phase Shift: 1.2089489497923815e-16, Phase: 130389.9296875
0:00:37.885307: Frequency: 0.0, Amplitude: 1.392379334355339e-15, Offset: 90.00017547607422, Phase Shift: 1.0735793205357514e-16, Phase: 130390.671875
0:00:37.972162: Frequency: 0.0, Amplitude: 1.276031312236962e-15, Offset: 90.00017547607422, Phase Shift: 9.838705243131915e-17, Phase: 130391.2109375
0:00:38.082716: Frequency: 0.0, Amplitude: 1.1401704038709244e-15, Offset: 90.00017547607422, Phase Shift: 8.791163053650271e-17, Phase: 130391.90625
0:00:38.198802: Frequency: 0.0, Amplitude: 1.0135504132011944e-15, Offset: 90.00017547607422, Phase Shift: 7.814871555155984e-17, Phase: 130392.6328125
0:00:38.285165: Frequency: 0.0, Amplitude: 9.279010885527997e-16, Offset: 90.00017547607422, Phase Shift: 7.154481656084679e-17, Phase: 130393.1796875
0:00:38.395181: Frequency: 0.0, Amplitude: 8.299617393562188e-16, Offset: 90.00017547607422, Phase Shift: 6.399330607783789e-17, Phase: 130393.875
0:00:38.500663: Frequency: 0.0, Amplitude: 7.453397597937251e-16, Offset: 90.00017547607422, Phase Shift: 5.746861790258291e-17, Phase: 130394.5390625
0:00:38.590363: Frequency: 0.0, Amplitude: 6.809513326983278e-16, Offset: 90.00017547607422, Phase Shift: 5.25040155236601e-17, Phase: 130395.1015625
0:00:38.707411: Frequency: 0.0, Amplitude: 6.047057678303504e-16, Offset: 90.00017547607422, Phase Shift: 4.662518335324163e-17, Phase: 130395.84375
0:00:38.790826: Frequency: 0.0, Amplitude: 5.55318876565978e-16, Offset: 90.00017547607422, Phase Shift: 4.2817264020798666e-17, Phase: 130396.375
0:00:38.885445: Frequency: 0.0, Amplitude: 5.046789588748204e-16, Offset: 90.00017547607422, Phase Shift: 3.891272999280951e-17, Phase: 130396.96875
0:00:39.003557: Frequency: 0.0, Amplitude: 4.477098521831011e-16, Offset: 90.00017547607422, Phase Shift: 3.452018587319367e-17, Phase: 130397.7109375
0:00:39.101100: Frequency: 0.0, Amplitude: 4.0522921758438704e-16, Offset: 90.00017547607422, Phase Shift: 3.124475909699804e-17, Phase: 130398.328125
0:00:39.200879: Frequency: 0.0, Amplitude: 3.6601993010708747e-16, Offset: 90.00017547607422, Phase Shift: 2.8221569468071887e-17, Phase: 130398.953125
0:00:39.292579: Frequency: 0.0, Amplitude: 3.333324786862908e-16, Offset: 90.00017547607422, Phase Shift: 2.5701237822767742e-17, Phase: 130399.53125
0:00:39.410916: Frequency: 0.0, Amplitude: 2.9570531640556424e-16, Offset: 90.00017547607422, Phase Shift: 2.2800034173136006e-17, Phase: 130400.265625
0:00:39.494033: Frequency: 0.0, Amplitude: 2.7155505712058445e-16, Offset: 90.00017547607422, Phase Shift: 2.093795631568931e-17, Phase: 130400.8046875
0:00:39.617138: Frequency: 0.0, Amplitude: 2.396481465606826e-16, Offset: 90.00017547607422, Phase Shift: 1.8477807023032073e-17, Phase: 130401.578125
0:00:39.710112: Frequency: 0.0, Amplitude: 2.1803322894040235e-16, Offset: 90.00017547607422, Phase Shift: 1.6811213451027583e-17, Phase: 130402.1640625
0:00:39.794845: Frequency: 0.0, Amplitude: 2.0001834692974068e-16, Offset: 90.00017547607422, Phase Shift: 1.5422196877177513e-17, Phase: 130402.703125
0:00:39.919682: Frequency: 0.0, Amplitude: 1.7633498808715522e-16, Offset: 90.00017547607422, Phase Shift: 1.35961162656279e-17, Phase: 130403.484375
0:00:40.006843: Frequency: 0.0, Amplitude: 1.612675028002527e-16, Offset: 90.00017547607422, Phase Shift: 1.243435350300636e-17, Phase: 130404.0390625
0:00:40.111180: Frequency: 0.0, Amplitude: 1.449884427614213e-16, Offset: 90.00017547607422, Phase Shift: 1.1179173925086758e-17, Phase: 130404.703125
0:00:40.200929: Frequency: 0.0, Amplitude: 1.3246331363081276e-16, Offset: 90.00017547607422, Phase Shift: 1.0213437251208648e-17, Phase: 130405.2578125
0:00:40.316612: Frequency: 0.0, Amplitude: 1.1775188658422246e-16, Offset: 90.00017547607422, Phase Shift: 9.079129440298356e-18, Phase: 130405.9921875
0:00:40.424859: Frequency: 0.0, Amplitude: 1.0543061446121639e-16, Offset: 90.00017547607422, Phase Shift: 8.129110852419979e-18, Phase: 130406.6796875
0:00:40.521558: Frequency: 0.0, Amplitude: 9.562479196353917e-17, Offset: 90.00017547607422, Phase Shift: 7.373043784308748e-18, Phase: 130407.2890625
0:00:40.624948: Frequency: 0.0, Amplitude: 8.606017533248242e-17, Offset: 90.00017547607422, Phase Shift: 6.63557380431924e-18, Phase: 130407.9453125
0:00:40.715588: Frequency: 0.0, Amplitude: 7.84631566808933e-17, Offset: 90.00017547607422, Phase Shift: 6.049814125345939e-18, Phase: 130408.5234375
0:00:40.812342: Frequency: 0.0, Amplitude: 7.116549800170957e-17, Offset: 90.00017547607422, Phase Shift: 5.48713692136593e-18, Phase: 130409.1328125
0:00:40.933825: Frequency: 0.0, Amplitude: 6.286487952108285e-17, Offset: 90.00017547607422, Phase Shift: 4.8471261883280324e-18, Phase: 130409.8984375
0:00:41.032458: Frequency: 0.0, Amplitude: 5.689998747973436e-17, Offset: 90.00017547607422, Phase Shift: 4.387209631845486e-18, Phase: 130410.515625
0:00:41.123340: Frequency: 0.0, Amplitude: 5.187754532365939e-17, Offset: 90.00017547607422, Phase Shift: 3.999959651404805e-18, Phase: 130411.0859375
0:00:41.219291: Frequency: 0.0, Amplitude: 4.7052551179800826e-17, Offset: 90.00017547607422, Phase Shift: 3.627933930138162e-18, Phase: 130411.6953125
0:00:41.332761: Frequency: 0.0, Amplitude: 4.1913433543964025e-17, Offset: 90.00017547607422, Phase Shift: 3.231688360535966e-18, Phase: 130412.4140625
0:00:41.419255: Frequency: 0.0, Amplitude: 3.837156858374262e-17, Offset: 90.00017547607422, Phase Shift: 2.9585967492531154e-18, Phase: 130412.9609375
0:00:41.534197: Frequency: 0.0, Amplitude: 3.414539364636834e-17, Offset: 90.00017547607422, Phase Shift: 2.632742181827651e-18, Phase: 130413.6875
0:00:41.632355: Frequency: 0.0, Amplitude: 3.090589297853712e-17, Offset: 90.00017547607422, Phase Shift: 2.3829646561096073e-18, Phase: 130414.3046875
0:00:41.723785: Frequency: 0.0, Amplitude: 2.814583942863143e-17, Offset: 90.00017547607422, Phase Shift: 2.1701536251714054e-18, Phase: 130414.8828125
0:00:41.838954: Frequency: 0.0, Amplitude: 2.5045907291195056e-17, Offset: 90.00017547607422, Phase Shift: 1.931136685246911e-18, Phase: 130415.609375
0:00:41.927634: Frequency: 0.0, Amplitude: 2.288228901324828e-17, Offset: 90.00017547607422, Phase Shift: 1.764313174053901e-18, Phase: 130416.1640625
0:00:42.040448: Frequency: 0.0, Amplitude: 2.0403928512225075e-17, Offset: 90.00017547607422, Phase Shift: 1.5732220448449632e-18, Phase: 130416.875
0:00:42.146659: Frequency: 0.0, Amplitude: 1.8325528035344736e-17, Offset: 90.00017547607422, Phase Shift: 1.412969242847768e-18, Phase: 130417.546875
0:00:42.233406: Frequency: 0.0, Amplitude: 1.6776782885210676e-17, Offset: 90.00017547607422, Phase Shift: 1.2935549680777753e-18, Phase: 130418.09375
0:00:42.333099: Frequency: 0.0, Amplitude: 1.5169486582597663e-17, Offset: 90.00017547607422, Phase Shift: 1.1696262517171979e-18, Phase: 130418.7109375
0:00:42.448260: Frequency: 0.0, Amplitude: 1.3498674389469153e-17, Offset: 90.00017547607422, Phase Shift: 1.0408001091424236e-18, Phase: 130419.4375
0:00:42.534459: Frequency: 0.0, Amplitude: 1.2358003905287104e-17, Offset: 90.00017547607422, Phase Shift: 9.528500271151464e-19, Phase: 130419.984375
0:00:42.649286: Frequency: 0.0, Amplitude: 1.0996915430458662e-17, Offset: 90.00017547607422, Phase Shift: 8.479048473187195e-19, Phase: 130420.7109375
0:00:42.738252: Frequency: 0.0, Amplitude: 1.0046913386192535e-17, Offset: 90.00017547607422, Phase Shift: 7.746559878244058e-19, Phase: 130421.2734375
0:00:42.850723: Frequency: 0.0, Amplitude: 8.958741573947389e-18, Offset: 90.00017547607422, Phase Shift: 6.907537141246568e-19, Phase: 130421.984375
0:00:42.932437: Frequency: 0.0, Amplitude: 8.243931793248465e-18, Offset: 90.00017547607422, Phase Shift: 6.356390835005549e-19, Phase: 130422.5
0:00:43.058387: Frequency: 0.0, Amplitude: 7.252776686327213e-18, Offset: 90.00017547607422, Phase Shift: 5.5921715917648775e-19, Phase: 130423.2890625
0:00:43.142780: Frequency: 0.0, Amplitude: 6.660435544810134e-18, Offset: 90.00017547607422, Phase Shift: 5.13545415630138e-19, Phase: 130423.8203125
0:00:43.263934: Frequency: 0.0, Amplitude: 5.889633081266883e-18, Offset: 90.00017547607422, Phase Shift: 4.541135225939687e-19, Phase: 130424.5859375
0:00:43.348492: Frequency: 0.0, Amplitude: 5.403051116967771e-18, Offset: 90.00017547607422, Phase Shift: 4.1659617722495497e-19, Phase: 130425.125
0:00:43.456478: Frequency: 0.0, Amplitude: 4.842675543042191e-18, Offset: 90.00017547607422, Phase Shift: 3.7338907001249527e-19, Phase: 130425.8046875
0:00:43.566790: Frequency: 0.0, Amplitude: 4.331488677832383e-18, Offset: 90.00017547607422, Phase Shift: 3.3397456005919706e-19, Phase: 130426.4921875
0:00:43.652148: Frequency: 0.0, Amplitude: 3.96954752900368e-18, Offset: 90.00017547607422, Phase Shift: 3.06067502444401e-19, Phase: 130427.03125
0:00:43.752117: Frequency: 0.0, Amplitude: 3.5854069204855855e-18, Offset: 90.00017547607422, Phase Shift: 2.764487496482913e-19, Phase: 130427.6640625
0:00:43.863487: Frequency: 0.0, Amplitude: 3.2003808151217528e-18, Offset: 90.00017547607422, Phase Shift: 2.46761754451646e-19, Phase: 130428.375
0:00:43.951036: Frequency: 0.0, Amplitude: 2.9299316323057027e-18, Offset: 90.00017547607422, Phase Shift: 2.2590907404646115e-19, Phase: 130428.921875
0:00:44.068524: Frequency: 0.0, Amplitude: 2.601858566477371e-18, Offset: 90.00017547607422, Phase Shift: 2.0061337392670672e-19, Phase: 130429.6640625
0:00:44.164584: Frequency: 0.0, Amplitude: 2.3573985713271246e-18, Offset: 90.00017547607422, Phase Shift: 1.8176455148012866e-19, Phase: 130430.2734375
0:00:44.263406: Frequency: 0.0, Amplitude: 2.1315209818427288e-18, Offset: 90.00017547607422, Phase Shift: 1.6434852217676609e-19, Phase: 130430.8984375
0:00:44.373390: Frequency: 0.0, Amplitude: 1.906544192045403e-18, Offset: 90.00017547607422, Phase Shift: 1.4700193727076675e-19, Phase: 130431.59375
0:00:44.480832: Frequency: 0.0, Amplitude: 1.7105496395628277e-18, Offset: 90.00017547607422, Phase Shift: 1.318899937142765e-19, Phase: 130432.265625
0:00:44.566045: Frequency: 0.0, Amplitude: 1.5676153112555022e-18, Offset: 90.00017547607422, Phase Shift: 1.2086920791929108e-19, Phase: 130432.8046875
0:00:44.675705: Frequency: 0.0, Amplitude: 1.4035851889910837e-18, Offset: 90.00017547607422, Phase Shift: 1.0822186192259964e-19, Phase: 130433.484375
0:00:44.764182: Frequency: 0.0, Amplitude: 1.282326715045404e-18, Offset: 90.00017547607422, Phase Shift: 9.887236870588348e-20, Phase: 130434.046875
0:00:44.877550: Frequency: 0.0, Amplitude: 1.1434366795480033e-18, Offset: 90.00017547607422, Phase Shift: 8.816341061478496e-20, Phase: 130434.765625
0:00:44.984436: Frequency: 0.0, Amplitude: 1.0258998979733528e-18, Offset: 90.00017547607422, Phase Shift: 7.910087152244227e-20, Phase: 130435.4375
0:00:45.078056: Frequency: 0.0, Amplitude: 9.32341531392966e-19, Offset: 90.00017547607422, Phase Shift: 7.188715864733803e-20, Phase: 130436.03125
0:00:45.163526: Frequency: 0.0, Amplitude: 8.54435489953614e-19, Offset: 90.00017547607422, Phase Shift: 6.588030228594865e-20, Phase: 130436.578125
0:00:45.263925: Frequency: 0.0, Amplitude: 7.717501540312953e-19, Offset: 90.00017547607422, Phase Shift: 5.950494342401544e-20, Phase: 130437.2109375
0:00:45.380273: Frequency: 0.0, Amplitude: 6.852684726876646e-19, Offset: 90.00017547607422, Phase Shift: 5.283686602281502e-20, Phase: 130437.9453125
0:00:45.495232: Frequency: 0.0, Amplitude: 6.09789741057061e-19, Offset: 90.00017547607422, Phase Shift: 4.7017162506190035e-20, Phase: 130438.6640625
0:00:45.565196: Frequency: 0.0, Amplitude: 5.6782950522044845e-19, Offset: 90.00017547607422, Phase Shift: 4.3781865260039076e-20, Phase: 130439.1015625
0:00:45.693574: Frequency: 0.0, Amplitude: 4.985333799820077e-19, Offset: 90.00017547607422, Phase Shift: 3.8438866576663254e-20, Phase: 130439.8984375
0:00:45.777749: Frequency: 0.0, Amplitude: 4.573471784035916e-19, Offset: 90.00017547607422, Phase Shift: 3.526325235041256e-20, Phase: 130440.4375
0:00:45.873109: Frequency: 0.0, Amplitude: 4.152425995500885e-19, Offset: 90.00017547607422, Phase Shift: 3.2016826940083347e-20, Phase: 130441.0390625
0:00:46.000341: Frequency: 0.0, Amplitude: 3.649427804765046e-19, Offset: 90.00017547607422, Phase Shift: 2.813851632112032e-20, Phase: 130441.84375
0:00:46.078256: Frequency: 0.0, Amplitude: 3.3720844851336726e-19, Offset: 90.00017547607422, Phase Shift: 2.6000089647783084e-20, Phase: 130442.3359375
0:00:46.190868: Frequency: 0.0, Amplitude: 3.0068633066822557e-19, Offset: 90.00017547607422, Phase Shift: 2.318409380842695e-20, Phase: 130443.046875
0:00:46.296257: Frequency: 0.0, Amplitude: 2.700567114647878e-19, Offset: 90.00017547607422, Phase Shift: 2.0822431767276968e-20, Phase: 130443.7109375
0:00:46.392473: Frequency: 0.0, Amplitude: 2.449394238634034e-19, Offset: 90.00017547607422, Phase Shift: 1.8885793542550058e-20, Phase: 130444.3203125
0:00:46.488356: Frequency: 0.0, Amplitude: 2.221551474809365e-19, Offset: 90.00017547607422, Phase Shift: 1.7129038020485022e-20, Phase: 130444.9296875
0:00:46.584341: Frequency: 0.0, Amplitude: 2.0149547157711503e-19, Offset: 90.00017547607422, Phase Shift: 1.553609495586103e-20, Phase: 130445.53125
0:00:46.703348: Frequency: 0.0, Amplitude: 1.7856619301820702e-19, Offset: 90.00017547607422, Phase Shift: 1.376815795524232e-20, Phase: 130446.2734375
0:00:46.804156: Frequency: 0.0, Amplitude: 1.611213028662846e-19, Offset: 90.00017547607422, Phase Shift: 1.2423087154429372e-20, Phase: 130446.9140625
0:00:46.893702: Frequency: 0.0, Amplitude: 1.4705043073417767e-19, Offset: 90.00017547607422, Phase Shift: 1.1338168695232185e-20, Phase: 130447.484375
0:00:47.007775: Frequency: 0.0, Amplitude: 1.3098973686448323e-19, Offset: 90.00017547607422, Phase Shift: 1.0099826811658451e-20, Phase: 130448.203125
0:00:47.093182: Frequency: 0.0, Amplitude: 1.201678104586344e-19, Offset: 90.00017547607422, Phase Shift: 9.265413215506986e-21, Phase: 130448.7421875
0:00:47.219432: Frequency: 0.0, Amplitude: 1.0571874876552882e-19, Offset: 90.00017547607422, Phase Shift: 8.151333408543037e-21, Phase: 130449.5390625
0:00:47.307776: Frequency: 0.0, Amplitude: 9.658601564339277e-20, Offset: 90.00017547607422, Phase Shift: 7.447163600364594e-21, Phase: 130450.09375
0:00:47.406147: Frequency: 0.0, Amplitude: 8.742152007820439e-20, Offset: 90.00017547607422, Phase Shift: 6.740544965987954e-21, Phase: 130450.7109375
0:00:47.504925: Frequency: 0.0, Amplitude: 7.904408040351167e-20, Offset: 90.00017547607422, Phase Shift: 6.0946110155345886e-21, Phase: 130451.3359375
0:00:47.602097: Frequency: 0.0, Amplitude: 7.161703247855118e-20, Offset: 90.00017547607422, Phase Shift: 5.521956462403542e-21, Phase: 130451.9453125
0:00:47.711824: Frequency: 0.0, Amplitude: 6.405721560292738e-20, Offset: 90.00017547607422, Phase Shift: 4.939065145295368e-21, Phase: 130452.640625
0:00:47.797372: Frequency: 0.0, Amplitude: 5.870456217083942e-20, Offset: 90.00017547607422, Phase Shift: 4.526354122316475e-21, Phase: 130453.1796875
0:00:47.895170: Frequency: 0.0, Amplitude: 5.313487399435859e-20, Offset: 90.00017547607422, Phase Shift: 4.096909655598289e-21, Phase: 130453.796875
0:00:48.020945: Frequency: 0.0, Amplitude: 4.674654843008875e-20, Offset: 90.00017547607422, Phase Shift: 3.6043441995589184e-21, Phase: 130454.5859375
0:00:48.108661: Frequency: 0.0, Amplitude: 4.27963538771903e-20, Offset: 90.00017547607422, Phase Shift: 3.2997684624192943e-21, Phase: 130455.1328125
0:00:48.219272: Frequency: 0.0, Amplitude: 3.8239881171730235e-20, Offset: 90.00017547607422, Phase Shift: 2.9484465193540537e-21, Phase: 130455.8359375
0:00:48.315402: Frequency: 0.0, Amplitude: 3.4696911511800763e-20, Offset: 90.00017547607422, Phase Shift: 2.675269516213241e-21, Phase: 130456.4453125
0:00:48.406305: Frequency: 0.0, Amplitude: 3.163128322645121e-20, Offset: 90.00017547607422, Phase Shift: 2.4388974055180283e-21, Phase: 130457.015625
0:00:48.524229: Frequency: 0.0, Amplitude: 2.8060654714789496e-20, Offset: 90.00017547607422, Phase Shift: 2.1635876254120857e-21, Phase: 130457.7578125
0:00:48.609634: Frequency: 0.0, Amplitude: 2.5715919180041307e-20, Offset: 90.00017547607422, Phase Shift: 1.9827993861616654e-21, Phase: 130458.3046875
0:00:48.705195: Frequency: 0.0, Amplitude: 2.332382432405019e-20, Offset: 90.00017547607422, Phase Shift: 1.7983595160918643e-21, Phase: 130458.9140625
0:00:48.801575: Frequency: 0.0, Amplitude: 2.1154741884847344e-20, Offset: 90.00017547607422, Phase Shift: 1.6311145418364743e-21, Phase: 130459.515625
0:00:48.917552: Frequency: 0.0, Amplitude: 1.8805348612392142e-20, Offset: 90.00017547607422, Phase Shift: 1.4499670363971546e-21, Phase: 130460.25
0:00:49.028519: Frequency: 0.0, Amplitude: 1.6803115934442058e-20, Offset: 90.00017547607422, Phase Shift: 1.2955868815147557e-21, Phase: 130460.953125
0:00:49.126499: Frequency: 0.0, Amplitude: 1.5209124353768168e-20, Offset: 90.00017547607422, Phase Shift: 1.1726837156329663e-21, Phase: 130461.5625
0:00:49.226199: Frequency: 0.0, Amplitude: 1.373749895820244e-20, Offset: 90.00017547607422, Phase Shift: 1.0592156795873057e-21, Phase: 130462.1953125
0:00:49.311417: Frequency: 0.0, Amplitude: 1.2602553035610701e-20, Offset: 90.00017547607422, Phase Shift: 9.71706796634836e-22, Phase: 130462.734375
0:00:49.429358: Frequency: 0.0, Amplitude: 1.1179942938100142e-20, Offset: 90.00017547607422, Phase Shift: 8.620178208437421e-22, Phase: 130463.4765625
0:00:49.522283: Frequency: 0.0, Amplitude: 1.0171444173716778e-20, Offset: 90.00017547607422, Phase Shift: 7.842585518604331e-22, Phase: 130464.0625
0:00:49.608747: Frequency: 0.0, Amplitude: 9.311933239233858e-21, Offset: 90.00017547607422, Phase Shift: 7.179868647055697e-22, Phase: 130464.609375
0:00:49.735460: Frequency: 0.0, Amplitude: 8.184050663591497e-21, Offset: 90.00017547607422, Phase Shift: 6.310226870527116e-22, Phase: 130465.40625
0:00:49.823963: Frequency: 0.0, Amplitude: 7.484730847989e-21, Offset: 90.00017547607422, Phase Shift: 5.771023654848491e-22, Phase: 130465.96875
0:00:49.916156: Frequency: 0.0, Amplitude: 6.80930152712894e-21, Offset: 90.00017547607422, Phase Shift: 5.25024015198016e-22, Phase: 130466.5546875
0:00:50.033186: Frequency: 0.0, Amplitude: 6.046882936528349e-21, Offset: 90.00017547607422, Phase Shift: 4.662385044377297e-22, Phase: 130467.2890625
0:00:50.137543: Frequency: 0.0, Amplitude: 5.442070525393953e-21, Offset: 90.00017547607422, Phase Shift: 4.1960508668889817e-22, Phase: 130467.9453125
0:00:50.234916: Frequency: 0.0, Amplitude: 4.925703431904509e-21, Offset: 90.00017547607422, Phase Shift: 3.7979116320642336e-22, Phase: 130468.5625
0:00:50.335096: Frequency: 0.0, Amplitude: 4.4536825896532836e-21, Offset: 90.00017547607422, Phase Shift: 3.4339650367508746e-22, Phase: 130469.1875
0:00:50.451677: Frequency: 0.0, Amplitude: 3.954986384337574e-21, Offset: 90.00017547607422, Phase Shift: 3.049450755045614e-22, Phase: 130469.921875
0:00:50.537096: Frequency: 0.0, Amplitude: 3.624509554267383e-21, Offset: 90.00017547607422, Phase Shift: 2.7946400998525784e-22, Phase: 130470.46875
0:00:50.648146: Frequency: 0.0, Amplitude: 3.238612430949706e-21, Offset: 90.00017547607422, Phase Shift: 2.4970986795810207e-22, Phase: 130471.171875
0:00:50.743090: Frequency: 0.0, Amplitude: 2.9404196766277e-21, Offset: 90.00017547607422, Phase Shift: 2.267180183153436e-22, Phase: 130471.7734375
0:00:50.849461: Frequency: 0.0, Amplitude: 2.63813302450841e-21, Offset: 90.00017547607422, Phase Shift: 2.0341052333630082e-22, Phase: 130472.4453125
0:00:50.934951: Frequency: 0.0, Amplitude: 2.4201792129847483e-21, Offset: 90.00017547607422, Phase Shift: 1.8660542578326485e-22, Phase: 130472.984375
0:00:51.056205: Frequency: 0.0, Amplitude: 2.1400820443042983e-21, Offset: 90.00017547607422, Phase Shift: 1.6500881233546542e-22, Phase: 130473.75
0:00:51.136507: Frequency: 0.0, Amplitude: 1.9713404305177485e-21, Offset: 90.00017547607422, Phase Shift: 1.51998148358317e-22, Phase: 130474.2578125
0:00:51.254468: Frequency: 0.0, Amplitude: 1.7506055876914824e-21, Offset: 90.00017547607422, Phase Shift: 1.3497860685680574e-22, Phase: 130475.0
0:00:51.339727: Frequency: 0.0, Amplitude: 1.604320736040236e-21, Offset: 90.00017547607422, Phase Shift: 1.2369946101218123e-22, Phase: 130475.546875
0:00:51.436098: Frequency: 0.0, Amplitude: 1.4536100844098866e-21, Offset: 90.00017547607422, Phase Shift: 1.1207908549439432e-22, Phase: 130476.15625
0:00:51.537534: Frequency: 0.0, Amplitude: 1.3121662386311536e-21, Offset: 90.00017547607422, Phase Shift: 1.0117321600834591e-22, Phase: 130476.7890625
0:00:51.650546: Frequency: 0.0, Amplitude: 1.1688528556159193e-21, Offset: 90.00017547607422, Phase Shift: 9.012318692503379e-23, Phase: 130477.5078125
0:00:51.747176: Frequency: 0.0, Amplitude: 1.0601410071182427e-21, Offset: 90.00017547607422, Phase Shift: 8.174106649051741e-23, Phase: 130478.1171875
0:00:51.844953: Frequency: 0.0, Amplitude: 9.59550311245861e-22, Offset: 90.00017547607422, Phase Shift: 7.398512490990374e-23, Phase: 130478.734375
0:00:51.963491: Frequency: 0.0, Amplitude: 8.502635156769104e-22, Offset: 90.00017547607422, Phase Shift: 6.555867680340118e-23, Phase: 130479.484375
0:00:52.047797: Frequency: 0.0, Amplitude: 7.808216931556641e-22, Offset: 90.00017547607422, Phase Shift: 6.020444433683822e-23, Phase: 130480.015625
0:00:52.172346: Frequency: 0.0, Amplitude: 6.876396759825305e-22, Offset: 90.00017547607422, Phase Shift: 5.301973902580043e-23, Phase: 130480.8046875
0:00:52.259761: Frequency: 0.0, Amplitude: 6.2953049038617e-22, Offset: 90.00017547607422, Phase Shift: 4.853929307407097e-23, Phase: 130481.3515625
0:00:52.356190: Frequency: 0.0, Amplitude: 5.703988400824472e-22, Offset: 90.00017547607422, Phase Shift: 4.398000520803009e-23, Phase: 130481.953125
0:00:52.450028: Frequency: 0.0, Amplitude: 5.183805189550577e-22, Offset: 90.00017547607422, Phase Shift: 3.996918708584042e-23, Phase: 130482.546875
0:00:52.558244: Frequency: 0.0, Amplitude: 4.646164044682035e-22, Offset: 90.00017547607422, Phase Shift: 3.582375773878383e-23, Phase: 130483.21875
0:00:52.652909: Frequency: 0.0, Amplitude: 4.218372222627626e-22, Offset: 90.00017547607422, Phase Shift: 3.252531256844494e-23, Phase: 130483.8203125
