0:00:15.730330: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.1299406290054321, Phase Shift: 3.0828566215145976e-44, Phase: 27124.255859375
0:00:15.834347: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.0719621181488037, Phase Shift: 3.0828566215145976e-44, Phase: 27124.91796875
0:00:15.925859: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.0241280794143677, Phase Shift: 3.0828566215145976e-44, Phase: 27125.4921875
0:00:16.029569: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 0.9715789556503296, Phase Shift: 3.0828566215145976e-44, Phase: 27126.154296875
0:00:16.133032: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 0.9221906065940857, Phase Shift: 3.0828566215145976e-44, Phase: 27126.810546875
0:00:16.236946: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 0.8753129243850708, Phase Shift: 3.0828566215145976e-44, Phase: 27127.466796875
0:00:16.340995: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 0.8308181166648865, Phase Shift: 3.0828566215145976e-44, Phase: 27128.123046875
0:00:16.444934: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 0.7885851860046387, Phase Shift: 3.0828566215145976e-44, Phase: 27128.779296875
0:00:16.536975: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 0.7530171871185303, Phase Shift: 3.0828566215145976e-44, Phase: 27129.359375
0:00:16.640374: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 0.7147390842437744, Phase Shift: 3.0828566215145976e-44, Phase: 27130.015625
0:00:16.744938: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 0.6784067749977112, Phase Shift: 3.0828566215145976e-44, Phase: 27130.671875
0:00:16.848437: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 0.6439209580421448, Phase Shift: 3.0828566215145976e-44, Phase: 27131.328125
0:00:16.952399: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 0.6108805537223816, Phase Shift: 3.0828566215145976e-44, Phase: 27131.990234375
0:00:17.044326: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 0.5836212038993835, Phase Shift: 3.0828566215145976e-44, Phase: 27132.564453125
