0:00:00.067253: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 647.552734375
0:23:06.264938: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9364.3330078125
0:23:06.370030: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9364.9912109375
0:23:06.457232: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9365.54296875
0:23:06.564376: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9366.2080078125
0:23:06.669342: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9366.8720703125
0:23:06.774127: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9367.5302734375
0:23:06.880686: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9368.1953125
0:23:06.969455: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9368.759765625
0:23:07.074391: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9369.41796875
0:23:07.179426: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9370.0703125
0:23:07.286390: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9370.748046875
0:23:07.374779: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9371.306640625
0:23:07.479124: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9371.9580078125
0:23:07.569249: Frequency: 0.75, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9372.5234375
0:23:07.674862: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9373.1884765625
0:23:07.779941: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9373.8466796875
0:23:07.886921: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9374.5185546875
0:23:07.976004: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9375.083984375
0:23:08.080071: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9375.736328125
0:23:08.185832: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9376.39453125
0:23:08.290324: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9377.0595703125
0:23:08.398199: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9377.7314453125
0:23:08.503953: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9378.4033203125
0:23:08.591021: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9378.9482421875
0:23:08.696419: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9379.607421875
0:23:08.801066: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9380.265625
0:23:08.908631: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9380.9375
0:23:08.997479: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9381.501953125
0:23:09.102053: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9382.1533203125
0:23:09.207362: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9382.818359375
0:23:09.311952: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9383.4765625
0:23:09.403546: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9384.0419921875
0:23:09.508378: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9384.712890625
0:23:09.612714: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9385.3642578125
0:23:09.718328: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9386.029296875
0:23:09.805974: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9386.5810546875
0:23:09.914416: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9387.259765625
0:23:10.019402: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9387.9189453125
0:23:10.123549: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9388.5771484375
0:23:10.229521: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9389.2421875
0:23:10.334581: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9389.89453125
0:23:10.425491: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9390.47265625
0:23:10.530557: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9391.1318359375
0:23:10.635234: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9391.7900390625
0:23:10.723779: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9392.3486328125
0:23:10.828970: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9393.0068359375
0:23:10.937621: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9393.685546875
0:23:11.041575: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9394.34375
0:23:11.129347: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9394.8955078125
0:23:11.235072: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9395.560546875
0:23:11.341096: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9396.21875
0:23:11.448589: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9396.9033203125
0:23:11.536129: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9397.44921875
0:23:11.640886: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9398.107421875
0:23:11.746326: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9398.7724609375
0:23:11.852183: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9399.431640625
0:23:11.960417: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9400.1162109375
0:23:12.047719: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9400.662109375
0:23:12.151874: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9401.3203125
0:23:12.257435: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9401.9853515625
0:23:12.346254: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9402.537109375
0:23:12.453910: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9403.22265625
0:23:12.558228: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9403.8740234375
0:23:12.663237: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9404.533203125
0:23:12.768056: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9405.19140625
0:23:12.856720: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9405.75
0:23:12.964506: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9406.4287109375
0:23:13.068347: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9407.080078125
0:23:13.174097: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9407.73828125
0:23:13.262154: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9408.296875
0:23:13.368404: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9408.962890625
0:23:13.475319: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9409.6416015625
0:23:13.579555: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9410.29296875
0:23:13.684943: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9410.951171875
0:23:13.773011: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9411.509765625
0:23:13.880207: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9412.1748046875
0:23:13.986299: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9412.8525390625
0:23:14.090302: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9413.50390625
0:23:14.178675: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9414.0556640625
0:23:14.284034: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9414.7138671875
0:23:14.373508: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9415.279296875
0:23:14.480398: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9415.951171875
0:23:14.584666: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9416.609375
0:23:14.690159: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9417.267578125
0:23:14.794634: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9417.92578125
0:23:14.885007: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9418.4912109375
0:23:14.991151: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9419.1630859375
0:23:15.095177: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9419.814453125
0:23:15.183531: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9420.3662109375
0:23:15.288877: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9421.03125
0:23:15.396799: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9421.703125
0:23:15.502519: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9422.3740234375
0:23:15.589562: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9422.919921875
0:23:15.695043: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9423.5849609375
0:23:15.799760: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9424.2431640625
0:23:15.889877: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9424.8017578125
0:23:15.995956: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9425.47265625
0:23:16.100008: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9426.125
0:23:16.205841: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9426.7900390625
0:23:16.293720: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9427.341796875
0:23:16.401485: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9428.0205078125
0:23:16.507076: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9428.685546875
0:23:16.611257: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9429.34375
0:23:16.699742: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9429.8955078125
0:23:16.804467: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9430.5537109375
0:23:16.912881: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9431.232421875
0:23:17.000877: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9431.791015625
0:23:17.105087: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9432.4423828125
0:23:17.210880: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9433.107421875
0:23:17.315501: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9433.765625
0:23:17.406326: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9434.3310546875
0:23:17.511897: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9435.0029296875
0:23:17.617257: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9435.6611328125
0:23:17.721232: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9436.3134765625
0:23:17.808524: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9436.865234375
0:23:17.917269: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9437.5439453125
0:23:18.040319: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9438.322265625
0:23:18.127629: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9438.8671875
0:23:18.232302: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9439.525390625
0:23:18.338122: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9440.18359375
0:23:18.447741: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9440.8681640625
0:23:18.534195: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9441.419921875
0:23:18.638529: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9442.078125
0:23:18.743841: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9442.736328125
0:23:18.832073: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9443.2880859375
0:23:18.940650: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9443.9736328125
0:23:19.044421: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9444.6259765625
0:23:19.149723: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9445.291015625
0:23:19.254487: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9445.94921875
0:23:19.361092: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9446.6142578125
0:23:19.451115: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9447.1865234375
0:23:19.556393: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9447.8447265625
0:23:19.661957: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9448.5029296875
0:23:19.766182: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9449.1611328125
0:23:19.854546: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9449.712890625
0:23:19.962086: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9450.3916015625
0:23:20.067454: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9451.056640625
0:23:20.171656: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9451.708984375
0:23:20.259163: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9452.2607421875
0:23:20.365568: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9452.92578125
0:23:20.473089: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9453.6044921875
0:23:20.578442: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9454.26953125
0:23:20.665954: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9454.814453125
0:23:20.770139: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9455.47265625
0:23:20.877296: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9456.1376953125
0:23:20.983615: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9456.80859375
0:23:21.071482: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9457.3603515625
0:23:21.177318: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9458.025390625
0:23:21.282051: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9458.68359375
0:23:21.371514: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9459.2421875
0:23:21.478408: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9459.919921875
0:23:21.582752: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9460.572265625
0:23:21.687294: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9461.23046875
0:23:21.793231: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9461.8955078125
0:23:21.883896: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9462.4609375
0:23:21.990702: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9463.1328125
0:23:22.094144: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9463.791015625
0:23:22.198624: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9464.4423828125
0:23:22.304154: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9465.107421875
0:23:22.395656: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9465.6796875
0:23:22.501124: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9466.3447265625
0:23:22.588526: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9466.896484375
0:23:22.709997: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9467.6552734375
0:23:22.797920: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9468.20703125
0:23:22.907010: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9468.892578125
0:23:23.012366: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9469.55859375
0:23:23.099546: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9470.1103515625
0:23:23.203957: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9470.76171875
0:23:23.308985: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9471.419921875
0:23:23.418611: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9472.1123046875
0:23:23.506748: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9472.6640625
0:23:23.610569: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9473.322265625
0:23:23.715156: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9473.9736328125
0:23:23.820909: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9474.6318359375
0:23:23.929386: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9475.3173828125
0:23:24.016623: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9475.869140625
0:23:24.120763: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9476.52734375
0:23:24.225178: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9477.1787109375
0:23:24.330423: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9477.8369140625
0:23:24.422261: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9478.416015625
0:23:24.527105: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9479.0751953125
0:23:24.631326: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9479.7333984375
0:23:24.735698: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9480.384765625
0:23:24.841870: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9481.0498046875
0:23:24.933686: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9481.62890625
0:23:25.037951: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9482.287109375
0:23:25.125227: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9482.8330078125
0:23:25.246736: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9483.59765625
0:23:25.335203: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9484.1494140625
0:23:25.444992: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9484.841796875
0:23:25.548958: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9485.5
0:23:25.636211: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9486.0458984375
0:23:25.740742: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9486.7041015625
0:23:25.846533: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9487.3623046875
0:23:25.955643: Frequency: 0.5, Amplitude: 21.000043869018555, Offset: 81.00035858154297, Phase Shift: 0.0, Phase: 9488.0537109375
