0:00:00.046810: Frequency: 0.24999959766864777, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 959.1631469726562
0:17:11.383428: Frequency: 1.3787148529909083e-26, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:11.477156: Frequency: 1.3117800051829055e-26, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:11.570928: Frequency: 1.2587988279707792e-26, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:11.664678: Frequency: 1.19768984120735e-26, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:11.758404: Frequency: 1.1407010348925473e-26, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:11.867939: Frequency: 1.0847741863490797e-26, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:11.945928: Frequency: 1.04096136011861e-26, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:12.039679: Frequency: 9.909270868329896e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:12.133492: Frequency: 9.43300611163842e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:12.227178: Frequency: 9.0427942159781e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:12.320928: Frequency: 8.603807759290185e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:12.414658: Frequency: 8.190262837167624e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:12.508525: Frequency: 7.859467421035606e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:12.602419: Frequency: 7.477924521240962e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:12.696224: Frequency: 7.118517489855126e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:12.790154: Frequency: 6.830986163993823e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:12.883720: Frequency: 6.502652086330732e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:12.977474: Frequency: 6.190099078631949e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:13.071200: Frequency: 5.886608341693486e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:13.149973: Frequency: 5.648855371546793e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:13.259488: Frequency: 5.377357412472513e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:13.353240: Frequency: 5.116311090020434e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:13.462801: Frequency: 4.867937386602423e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:13.540837: Frequency: 4.673684240551638e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:13.634490: Frequency: 4.449041460722377e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:13.728217: Frequency: 4.2309117907790455e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:13.806537: Frequency: 4.060030574975377e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:13.915740: Frequency: 3.866856720065426e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:14.009489: Frequency: 3.679137869129958e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:14.103356: Frequency: 3.500520577925675e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:14.196990: Frequency: 3.359127660686508e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:14.290739: Frequency: 3.1976796497504482e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:14.384532: Frequency: 3.040902211522522e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:14.478418: Frequency: 2.9195561064814875e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:14.571989: Frequency: 2.779226495164617e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:14.665739: Frequency: 2.6443073988405135e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:14.759604: Frequency: 2.5159381976642767e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:14.853240: Frequency: 2.4143145782187398e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:14.946989: Frequency: 2.297110570709099e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:15.040725: Frequency: 2.185596530627156e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:15.134667: Frequency: 2.098381178281569e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:15.228240: Frequency: 1.9975215752449704e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:15.321966: Frequency: 1.9005446469762566e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:15.431548: Frequency: 1.808275461863603e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:15.509490: Frequency: 1.7352415020705168e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:15.603701: Frequency: 1.6518416095377553e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:15.697479: Frequency: 1.5724451475803915e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:15.807013: Frequency: 1.4961101438626256e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:15.885007: Frequency: 1.435684091857476e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:15.978757: Frequency: 1.3666815849204785e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:16.072492: Frequency: 1.3009913885983354e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:16.166257: Frequency: 1.2478122257879262e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:16.260010: Frequency: 1.187236625322595e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:16.353762: Frequency: 1.1301749803372955e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:16.447881: Frequency: 1.0845250480514737e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:16.541677: Frequency: 1.0329209107495844e-27, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:16.635428: Frequency: 9.827740283401156e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:16.729230: Frequency: 9.350617139733468e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:16.823054: Frequency: 8.972926870199576e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:16.916676: Frequency: 8.53733255392271e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:17.010403: Frequency: 8.127006438516203e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:17.088596: Frequency: 7.798740346180149e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:17.197995: Frequency: 7.420146815502339e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:17.291675: Frequency: 7.063493960233475e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:17.385402: Frequency: 6.720570578055661e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:17.479177: Frequency: 6.449113641289197e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:17.572926: Frequency: 6.136038802871983e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:17.666715: Frequency: 5.83814269982897e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:17.760563: Frequency: 5.602347244877752e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:17.854176: Frequency: 5.333084423800431e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:17.947927: Frequency: 5.076747481544865e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:18.041757: Frequency: 4.830294411763894e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:18.135550: Frequency: 4.635189523195203e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:18.213519: Frequency: 4.412397465746002e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:18.323570: Frequency: 4.200326578814718e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:18.433107: Frequency: 3.996406708890567e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:18.511096: Frequency: 3.83499668692266e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:18.605384: Frequency: 3.6506659319453578e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:18.683684: Frequency: 3.4734428214278165e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:18.793015: Frequency: 3.3348466433573918e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:18.886635: Frequency: 3.174565697819382e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:18.980382: Frequency: 3.020454950340703e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:19.074115: Frequency: 2.873816088822517e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:19.152293: Frequency: 2.7577463096053745e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:19.261634: Frequency: 2.626526683963196e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:19.355383: Frequency: 2.499020732736282e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:19.449184: Frequency: 2.3789113154607873e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:19.542867: Frequency: 2.2839817470194543e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:19.636634: Frequency: 2.173104997156109e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:19.730360: Frequency: 2.0686538718109685e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:19.824306: Frequency: 1.9850969196912422e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:19.917884: Frequency: 1.8887295241758027e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:20.011634: Frequency: 1.7970403328659012e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:20.105364: Frequency: 1.7106647822725642e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:20.199134: Frequency: 1.6407396826698323e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:20.292884: Frequency: 1.5618769440483068e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:20.386616: Frequency: 1.4852951083340434e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:20.480384: Frequency: 1.4253058813144052e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:20.574134: Frequency: 1.3561137184261341e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:20.667883: Frequency: 1.2902806181021174e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:20.761810: Frequency: 1.2387962977168933e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:20.855384: Frequency: 1.1792567753392695e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:20.949133: Frequency: 1.1220093503367096e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:21.042858: Frequency: 1.0675410422439004e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:21.136771: Frequency: 1.0249411570627561e-28, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:21.230385: Frequency: 9.756768922356136e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:21.324108: Frequency: 9.283091267358956e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:21.433688: Frequency: 8.832439308553141e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:21.511634: Frequency: 8.4757077308978e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:21.605384: Frequency: 8.072415593130682e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:21.699481: Frequency: 7.676609906169263e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:21.793379: Frequency: 7.362821149595788e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:21.886992: Frequency: 7.008923698224235e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:21.980718: Frequency: 6.668671460508665e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:22.074678: Frequency: 6.402580766420371e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:22.168374: Frequency: 6.094856281759286e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:22.261991: Frequency: 5.801904281624759e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:22.355720: Frequency: 5.520229805020834e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:22.449677: Frequency: 5.297274525008846e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:22.543732: Frequency: 5.042674711377806e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:22.637533: Frequency: 4.800296728803226e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:22.731260: Frequency: 4.5672640203572315e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:22.825160: Frequency: 4.385009357674668e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:22.918783: Frequency: 4.1742548438603726e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:23.012532: Frequency: 3.973629818773893e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:23.106259: Frequency: 3.7807280736909596e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:23.200162: Frequency: 3.629859749644278e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:23.283401: Frequency: 3.453635354173523e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:23.387829: Frequency: 3.289303877035913e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:23.481669: Frequency: 3.1296229188608906e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:23.575303: Frequency: 3.003221127345218e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:23.669079: Frequency: 2.860321037516885e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:23.762826: Frequency: 2.721465099645211e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:23.872376: Frequency: 2.590664965619044e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:23.950330: Frequency: 2.4872854096393675e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:24.044079: Frequency: 2.366538930849456e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:24.137808: Frequency: 2.2527903486051308e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:24.231704: Frequency: 2.159608140291154e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:24.325329: Frequency: 2.0568492453287116e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:24.419055: Frequency: 1.956998504582294e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:24.497180: Frequency: 1.877957737811534e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:24.606580: Frequency: 1.7876982786514418e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:24.701191: Frequency: 1.701771860939667e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:24.794920: Frequency: 1.6191530774441002e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:24.888821: Frequency: 1.5537524085779092e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:24.982524: Frequency: 1.4783248669387522e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:25.076189: Frequency: 1.4072729478552768e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:25.169924: Frequency: 1.338956300682662e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:25.263690: Frequency: 1.2848731785787303e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:25.357440: Frequency: 1.2224984014427424e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:25.451166: Frequency: 1.1631516225228343e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
0:17:25.545076: Frequency: 1.1167398705919169e-29, Amplitude: 1.8216880036222622e-44, Offset: 89.99978637695312, Phase Shift: 1.8216880036222622e-44, Phase: 2153.187744140625
